"Activity Type","Transaction Ref ID",Customer/CFA,"Customer/CFA ID","Customer/CFA external ID","Customer/CFA Name","Customer Address",City,"customer subtype",planned(Yes/No),"Customer/CFA Latitude","Customer/CFA Longitude","Visit Date","Visit Time","User BR ID","User Name","User Emp Role ID","user role",reportsToBRID,reportsToName,partner_name,partner_external_id,Purpose,Details,starting_km_reading,ending_km_reading,latitude,longitude,"Activity Address","Distance Travelled (in meters)","Synced On"
Campaign,33491214,Customer,12779822,"-- --","Dhanari Lala-RAJASTHAN NORTH","street,  , Dhanari Kalan, Jodhpur Division, Rajasthan, India, 342037","Dhanari Kalan","Farmer Group",No,26.839170800000,73.252053700000,2025-12-23,11:26:30,238101,"naveen sanodiya_JODHPUR",B53,"Territory Manager",238098,"Vacant-TL-North Rajasthan",A201-JAIPUR,A201,"Small Group Meeting","Small Group Meeting",,,26.6653005,72.3250154,"M88G+42F, Khiyasariya, Rajasthan 342025, India",94051.9,"23 Dec 2025 11:26:32 AM"
Campaign,33491212,Customer,13575423,"-- --",MARIKAL_JADCHERLA,"MARIKAL, JADCHERLA, India","-- --","Farmer Group",No,,,2025-12-23,11:26:30,240689,"SOPPARI RAJESH",2575739,"Sales Rep",240668,"Lavudya Raju _Jadcharla","A735 -CFA Hyderabad",A735,"Small Group Meeting","Small Group Meeting",,,16.6025328,77.7256874,"1-3, Raichur Rd, Marikal, Telangana 509351, India",NA,"23 Dec 2025 11:26:32 AM"
"Customer Creation",18691590,Customer,18691590,"-- --","Malleswararao ","Vinukonda , Vinukonda, Narasaraopet, Guntur, Andhra Pradesh, India, 522647",Narasaraopet,Farmer,No,,,2025-12-23,11:26:28,279579,"Galam Teja",3913151,"Sales Rep",240514," BINGINIPALLI SADIK_Markapuram",Vijayawada,A732,"New Retailer","Malleswararao ",,,,,,NA,"23 Dec 2025 11:26:29 AM"
"Visit Note",10610475,Customer,15044652,0002019069,"2019069 - BANDENAVAJ AGRO AGENCIES - GANGAVATI","2 - 15 - 118, CBS GUNJ,, GANGAVATI, KOPPAL, Karnataka, India, 583227",GANGAVATI,Dealer,No,,,2025-12-23,11:26:25,240300,"Yankappa - Bellary",G108544,"Sales Manager",250341,vacant_amm,,,"Customer Note","visited regarding OD Collected 12500₹",,,15.4391488,76.5275946,"CGRJ+P2F, Islampur, Gangavathi, Karnataka 583227, India",NA,"23 Dec 2025 11:26:26 AM"
Campaign,33491207,Customer,18642244,"-- --","Gokul gehlod ","bagoda , bagoda , M, Bagoda, Indore Division, Madhya Pradesh, India, 453331",Bagoda,Farmer,No,22.627491700000,75.733020000000,2025-12-23,11:26:23,242418,"Nirbhay Singh",3133482,"Sales Rep",242396,"CHANDRAPAL SHEKHAWAT_INDORE",Indore,A641,"Farmer Revisit","Farmer Revisit",,,22.627485,75.7329783,"JPGM+4H7 Choudhary krashi Farm, Bagoda Road, Bagoda, Madhya Pradesh 453331, India",4.34509,"23 Dec 2025 11:26:26 AM"
"Customer Creation",18691589,Customer,18691589,"-- --",mulki,"b, India","-- --",Farmer,No,,,2025-12-23,11:26:22,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",mulki,,,,,,NA,"23 Dec 2025 11:26:23 AM"
"Customer Creation",18691588,Customer,18691588,"-- --",Santosh,"b, India","-- --",Farmer,No,,,2025-12-23,11:26:12,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Santosh,,,,,,NA,"23 Dec 2025 11:26:12 AM"
"Customer Creation",18691587,Customer,18691587,"-- --","Motilal waghmare ","chikhali , Mauda, Nagpur Moffusil, Nagpur, Maharashtra, India, 441104","Nagpur Moffusil",Farmer,No,,,2025-12-23,11:26:10,276757,"Amit Charandas Wasnik",3858972,"Sales Rep",238962,"Kunal Gawande _Nagpur","CFA - Akola",A522,"New Retailer","Motilal waghmare ",,,,,,NA,"23 Dec 2025 11:26:11 AM"
"Customer Creation",18691586,Customer,18691586,"-- --",SRIDHAR,"ANANTHARAM, ANANTHARAM , MAHABUBABAD , Mahabubabad, Warangal, Telangana, India, 506101",Mahabubabad,Farmer,No,17.594960100000,80.001427500000,2025-12-23,11:26:08,270202,"PAGILLA NAGARAJU",3780538,"Sales Rep",240478,"Annasamudram Nandan kamesh _Mahabubabad","A735 -CFA Hyderabad",A735,"New Retailer",SRIDHAR,,,17.5949601,80.0014275,"H2V2+XH3, Mahabubabad, Telangana 506101, India",NA,"23 Dec 2025 11:26:09 AM"
Campaign,33491193,Customer,18691492,"-- --","Bhagawat bhau ","8,  , Undangaon, Aurangabad Division, Maharashtra, India, 431112",Undangaon,Farmer,No,20.454130900000,75.665338700000,2025-12-23,11:26:04,252987,"Pratiksha Ashok Kolhe",3484759,"Sales Rep",238962,"Kunal Gawande _Nagpur","CFA - Akola",A522,"Field Day","Field Day",,,20.4540876,75.6653471,"FM38+M4C, Undangaon, Maharashtra 431112, India",4.89423,"23 Dec 2025 11:26:07 AM"
"Customer Creation",18691585,Customer,18691585,"-- --","Balakrishna ","Vinukonda , Vinukonda, Narasaraopet, Guntur, Andhra Pradesh, India, 522647",Narasaraopet,Farmer,No,,,2025-12-23,11:26:02,279579,"Galam Teja",3913151,"Sales Rep",240514," BINGINIPALLI SADIK_Markapuram",Vijayawada,A732,"New Retailer","Balakrishna ",,,,,,NA,"23 Dec 2025 11:26:03 AM"
"Customer Creation",18691584,Customer,18691584,"-- --",Hitesh,"b, India","-- --",Farmer,No,,,2025-12-23,11:26:01,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Hitesh,,,,,,NA,"23 Dec 2025 11:26:02 AM"
"Customer Creation",18691583,Customer,18691583,"-- --","Rajpal ","Kalyan pur , Yamuna Nagar, Ambala, Yamuna Nagar, Haryana, India, 133204",Ambala,Farmer,No,,,2025-12-23,11:26:01,255689,"Rohit Kumar",3609479,"Sales Rep",238163,"Mukesh lohani_AMBALA",A141-Hisar,A141,"New Retailer","Rajpal ",,,,,,NA,"23 Dec 2025 11:26:02 AM"
"Customer Creation",18691582,Customer,18691582,"-- --","Anshul rajput ","Padhar , Kachchh, Gujarat, India, 370105",Kachchh,Farmer,No,23.237238400000,69.795210600000,2025-12-23,11:26:00,263497,"SHYAMSUDAR MAURYA",3740097,"Sales Rep",239265,"Jaywant Wable_Surendranagar",CFA-Ahemdabad,A621,"New Retailer","Anshul rajput ",,,23.2372384,69.7952106,"GJ SH 42, Gujarat 370105, India",NA,"23 Dec 2025 11:26:00 AM"
Campaign,33491185,Customer,13218623,"-- --",Marikal_Jadcharla,"Marikal, Jadcharla",Jadcharla,"Farmer Group",No,,,2025-12-23,11:25:54,240689,"SOPPARI RAJESH",2575739,"Sales Rep",240668,"Lavudya Raju _Jadcharla","A735 -CFA Hyderabad",A735,"Small Group Meeting","Small Group Meeting",,,16.6025152,77.7256986,"JP2G+X79, Vasavi Colony, Marikal, Telangana 509351, India",NA,"23 Dec 2025 11:25:56 AM"
Tourvisit,16004532,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:25:51,268302,"Ediga Mahendra Babu",3767448,"Sales Rep",240522,"Thanrunkumar reddy_kurnool",,,"Business Meeting","sri sai venakateswara traders",,,15.8409375,78.4926887,"RFRV+82H, Pamulapadu, Andhra Pradesh 518442, India",NA,"23 Dec 2025 11:25:55 AM"
Order,87809012,Customer,12771375,0002015578,"2015578 - VISHWAKARMA BEEJ BHANDAR-BADIS","DHULJI COMPLEX CHITTORGARH ROA, CHIRRORGARH, CHIRRORGARH, Rajasthan, India, 312403",CHIRRORGARH,Dealer,No,,,2025-12-23,11:25:50,238109,"Vishvendra Singh _Bhilwara",B35,"Territory Manager",238099,"Vacant TL",A201-JAIPUR,A201,Orders,"Order from 2015578 - VISHWAKARMA BEEJ BHANDAR-BADIS",,,25.3430504,74.6595617,,NA,"23 Dec 2025 11:25:50 AM"
Campaign,33491178,Customer,17695388,"-- --",kothapalli_ANATAPUR,street,"-- --","Farmer Group",No,,,2025-12-23,11:25:45,277762,"KARNA BHANU MAHENDAR REDDY",3881682,"Sales Rep",240517,"Pamidi Jabiullah_ananthpur",Vijayawada,A732,"Small Group Meeting","Small Group Meeting",,,14.5564225099658,77.5323010439038,,NA,"23 Dec 2025 11:25:50 AM"
"Customer Creation",18691581,Customer,18691581,"-- --",Rajesh,"b, India","-- --",Farmer,No,,,2025-12-23,11:25:48,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Rajesh,,,,,,NA,"23 Dec 2025 11:25:49 AM"
"Customer Creation",18691580,Customer,18691580,"-- --",Sunil.,"nasrapuram , Bhadrachalam, Khammam, Khammam, Andhra Pradesh, India, 507111",Khammam,Farmer,No,,,2025-12-23,11:25:47,271320,"Shaik Rafi",3780100,"Sales Rep",240480,"Karru Shiroj Kumar_Badrachalam","A735 -CFA Hyderabad",A735,"New Retailer",Sunil.,,,,,,NA,"23 Dec 2025 11:25:47 AM"
"Customer Creation",18691579,Customer,18691579,"-- --",ugmaram,"b, India","-- --",Farmer,No,,,2025-12-23,11:25:38,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",ugmaram,,,,,,NA,"23 Dec 2025 11:25:39 AM"
"Customer Creation",18691578,Customer,18691578,"-- --","Sunder Singh ","a,  , Hisar, Siswal, Hisar Division, Haryana, India, 125052",Siswal,Farmer,No,29.208841900000,75.500709800000,2025-12-23,11:25:29,280352,"RAM NIWAS",,"Sales Rep",238170,"Kuldeep Godara  _Hissar",A141-Hisar,A141,"New Retailer","Sunder Singh ",,,29.2088419,75.5007098,"Shop 1, near Main Bus Stand, Siswal, Haryana 125052, India",NA,"23 Dec 2025 11:25:38 AM"
"Customer Creation",18691577,Customer,18691577,"-- --",Sunil,"b, India","-- --",Farmer,No,,,2025-12-23,11:25:27,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Sunil,,,,,,NA,"23 Dec 2025 11:25:28 AM"
"Visit Note",10610468,Customer,16003024,0002009732,"2009732 - SHREE VINAYAK AGENCIES - NAVALAGUNDA","CTS NO 405, HARIWALAD COMPLEX,, NAVALAGUNDA, DHARWAD, Karnataka, India, 582208",NAVALAGUNDA,Dealer,No,,,2025-12-23,11:25:26,258634," veerappa kivudanavar_Hubli",D5,"Territory Manager",263313,"SURESH BIRADAR_Davengere",CFA-Bellary,A753,"Customer Note","collection propose visit",,,15.5557513,75.3533171,"near Medical Navalgund, Hubli, Navalgund, Karnataka 582208, India",NA,"23 Dec 2025 11:25:28 AM"
"Start Day",2725957,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:25:13,262503,"Bhupindre Singh",3729824,"Sales Rep",238141,"kapil Tyagi_Amritsar",,,"Day Started","Day Started",,,31.5875456,75.0546711,,NA,"23 Dec 2025 11:25:23 AM"
"Start Day",2725956,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:25:14,262503,"Bhupindre Singh",3729824,"Sales Rep",238141,"kapil Tyagi_Amritsar",,,"Day Started","Day Started",,,31.5875456,75.0546711,,NA,"23 Dec 2025 11:25:23 AM"
"Customer Creation",18691575,Customer,18691575,"-- --","Vinit kumar ","Padhar , Kachchh, Gujarat, India, 370105",Kachchh,Farmer,No,23.237238400000,69.795210600000,2025-12-23,11:25:20,263497,"SHYAMSUDAR MAURYA",3740097,"Sales Rep",239265,"Jaywant Wable_Surendranagar","CFA - Akola",A522,"New Retailer","Vinit kumar ",,,23.2372384,69.7952106,"GJ SH 42, Gujarat 370105, India",NA,"23 Dec 2025 11:25:21 AM"
"Customer Creation",18691574,Customer,18691574,"-- --","Nakka AnjiReddy ","Chatragaddapadu , Vinukonda, Narasaraopet, Guntur, Andhra Pradesh, India, 522647",Narasaraopet,Farmer,No,,,2025-12-23,11:25:10,279579,"Galam Teja",3913151,"Sales Rep",240514," BINGINIPALLI SADIK_Markapuram",Vijayawada,A732,"New Retailer","Nakka AnjiReddy ",,,,,,NA,"23 Dec 2025 11:25:12 AM"
"Customer Creation",18691573,Customer,18691573,"-- --","Chary ","nasrapuram , Bhadrachalam, Khammam, Khammam, Andhra Pradesh, India, 507111",Khammam,Farmer,No,,,2025-12-23,11:25:11,271320,"Shaik Rafi",3780100,"Sales Rep",240480,"Karru Shiroj Kumar_Badrachalam","A735 -CFA Hyderabad",A735,"New Retailer","Chary ",,,,,,NA,"23 Dec 2025 11:25:12 AM"
"Visit Note",10610463,Customer,14263205,"-- --","kisan beej bhandar ","sahpau,  , Sahpau, Aligarh Division, Uttar Pradesh, India, 281307",Sahpau,Retailer,No,27.435946500000,78.137395500000,2025-12-23,11:25:06,270268,"Bhanu Pratap Singh ",3783183,"Sales Rep",238118,"Rohit Kharwar _ALIGARH",A183-LUCKNOW,A183,"Customer Note","oadar visit",,,27.4358903,78.1375913,"C4PP+CXX, Sahpau, Uttar Pradesh 281307, India",20.3074,"23 Dec 2025 11:25:06 AM"
Campaign,33491163,Customer,18686515,"-- --","Sunil Kumar","Basantpur, Kurukshetra, Ismailabad, Ismilabad , Kurukshetra, Kurukshetra, Haryana, India, 136136",Kurukshetra,Farmer,Yes,30.168973852725,76.706379762685,2025-12-23,11:25:05,263084,"Pavinder Singh",3720820,"Sales Rep",238163,"Mukesh lohani_AMBALA",A141-Hisar,A141,"Small Group Meeting","Small Group Meeting",,,30.2532148428453,76.5758521988738,,15653.7,"23 Dec 2025 11:25:06 AM"
"Customer Creation",18691572,Customer,18691572,"-- --",budash,"b, India","-- --",Farmer,No,,,2025-12-23,11:25:05,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",budash,,,,,,NA,"23 Dec 2025 11:25:05 AM"
"Customer Creation",18691571,Customer,18691571,"-- --","Sulemaan ","fajalpur , Yamuna Nagar, Ambala, Yamuna Nagar, Haryana, India, 133204",Ambala,Farmer,No,,,2025-12-23,11:24:55,255689,"Rohit Kumar",3609479,"Sales Rep",238163,"Mukesh lohani_AMBALA",A141-Hisar,A141,"New Retailer","Sulemaan ",,,,,,NA,"23 Dec 2025 11:24:56 AM"
"Customer Creation",18691570,Customer,18691570,"-- --","Mangilal ji","Dudiya, Dudiya, Bhadarjun , Ahore, Jodhpur Division, Rajasthan, India, 307029",Ahore,Farmer,No,25.494143800000,72.835581900000,2025-12-23,11:24:50,245321,"Shekhar Saini_Sumerpur",3363417,"Sales Rep",238107,"Jagat pal_Sumerpur",A201-JAIPUR,A201,"New Retailer","Mangilal ji",,,25.4941438,72.8355819,"Jalore, SH-64, Jalore Road, Ahore, Ahore, Gurarama, Rajasthan 307029, India",NA,"23 Dec 2025 11:24:52 AM"
Order,87808970,Customer,13065761,0002006292,"2006292 - SRI SRINIVASA VIVASAYA SEVAI MAIYAM","535/ 1, MAMANDUR ROAD, OCHERI POST,, NIMILLI, RANIPET, Tamil Nadu, India, 632531",NIMILLI,DISTRIBUTOR,No,12.896007000000,79.503568500000,2025-12-23,11:24:47,239762,"KISHOKAR P_KANCHEEPURAM",8105677,"Sales Manager",239760,"Vacant AMM_SWR1 (TN, KL)","Kancheepuram Warehouse",A773,Orders,"Order from 2006292 - SRI SRINIVASA VIVASAYA SEVAI MAIYAM",,,12.8159003,79.6888582,,21972.2,"23 Dec 2025 11:24:48 AM"
"Customer Creation",18691569,Customer,18691569,"-- --","B MOHAN","NERADA, NERADA, MAHABUBABAD , Mahabubabad, Warangal, Telangana, India, 506101",Mahabubabad,Farmer,No,17.594962400000,80.001410300000,2025-12-23,11:24:46,270202,"PAGILLA NAGARAJU",3780538,"Sales Rep",240478,"Annasamudram Nandan kamesh _Mahabubabad","A735 -CFA Hyderabad",A735,"New Retailer","B MOHAN",,,17.5949624,80.0014103,"H2V2+XH3, Mahabubabad, Telangana 506101, India",NA,"23 Dec 2025 11:24:46 AM"
"Customer Creation",18691567,Customer,18691567,"-- --","Chandra Prakash kushvaha","Purohit ji ki jhopadiya,  , Khyawada, Kota Division, Rajasthan, India, 325004",Khyawada,Farmer,No,25.535803100000,76.456840100000,2025-12-23,11:24:45,249358,"Deepak Nagar",3435076,"Sales Rep",238100,"Adarsh Kumar_Bundi",A201-JAIPUR,A201,"New Retailer","Chandra Prakash kushvaha",,,25.5358031,76.4568401,"Pipalda Rd, Barodiya, Rajasthan 325004, India",NA,"23 Dec 2025 11:24:45 AM"
"Customer Creation",18691566,Customer,18691566,"-- --","Gundi nageswararao","panduvarigudem , Bhadrachalam, Khammam, Khammam, Andhra Pradesh, India, 507111",Khammam,Farmer,No,,,2025-12-23,11:24:31,271320,"Shaik Rafi",3780100,"Sales Rep",240480,"Karru Shiroj Kumar_Badrachalam","A735 -CFA Hyderabad",A735,"New Retailer","Gundi nageswararao",,,,,,NA,"23 Dec 2025 11:24:31 AM"
Tourvisit,16004525,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,10:50:45,259961,"Md. Phool Babu",3674861,"Sales Rep",241096,"Vacant D16_Samastipur",,,"Beginning of the day","double dispetch ",,,25.9404217,85.7853867,"WQRP+WQC, Ajna, Bihar 848302, India",NA,"23 Dec 2025 11:24:31 AM"
Campaign,33491140,Customer,17349693,"-- --",Seraj_CHANDRAPUR-3710699,street,"-- --","Farmer Group",No,,,2025-12-23,11:24:27,276059,"Mahesh Ganpat Bobade",3710699,"Sales Rep",242911,"Akshay Ingole_Chandrapur","CFA - Akola",A522,"Organised Farmer Meeting","Organised Farmer Meeting",,,20.9617979,80.1096437,"X465+HVH, Parsodi, Maharashtra 441702, India",NA,"23 Dec 2025 11:24:29 AM"
"Customer Creation",18691565,Customer,18691565,"-- --",Dayal,"b, India","-- --",Farmer,No,,,2025-12-23,11:24:22,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Dayal,,,,,,NA,"23 Dec 2025 11:24:23 AM"
Campaign,33491134,Customer,16653684,"-- --","Vinod Kumar","Vpo Durana, Durana, India","-- --",Farmer,No,,,2025-12-23,11:24:20,263084,"Pavinder Singh",3720820,"Sales Rep",238163,"Mukesh lohani_AMBALA",A141-Hisar,A141,"Farmer Revisit","Farmer Revisit",,,30.2532161200473,76.5760577985339,,NA,"23 Dec 2025 11:24:22 AM"
"Visit Note",10610457,Customer,17034590,"-- --","Kesari nandan kisan seva kendra jaswantnagar ","Agra road central Bank ke pass jaswantnagar ,  , jaswantnagar , Jaswantnagar, Kanpur Division, Uttar Pradesh, India, 206245",Jaswantnagar,Retailer,No,26.884619000000,78.904115000000,2025-12-23,11:24:20,273403,"Deepak kumar",3816738,"Sales Rep",238127,"Rohit Gaur_Agra",A183-LUCKNOW,A183,"Customer Note","1 case Elpis 600 gm
1 case Elpis 1200gm",,,26.8818521,78.9054329,"VWJ4+P57, Jaswantnagar Rd, Downtown, Jaswantnagar, Uttar Pradesh 206245, India",334.262,"23 Dec 2025 11:24:21 AM"
"Customer Creation",18691564,Customer,18691564,"-- --","Badal gupta","gulawad , gulawad , Barwaha, Khandwa, West Nimar, Madhya Pradesh, India, 451220",Khandwa,Farmer,No,,,2025-12-23,11:24:17,276826,"Gopal Patidar",3863577,"Sales Rep",242400,"Dinesh singh ginnare_KHARGONE",Indore,A641,"New Retailer","Badal gupta",,,,,,NA,"23 Dec 2025 11:24:19 AM"
Order,87808945,Customer,13065761,0002006292,"2006292 - SRI SRINIVASA VIVASAYA SEVAI MAIYAM","535/ 1, MAMANDUR ROAD, OCHERI POST,, NIMILLI, RANIPET, Tamil Nadu, India, 632531",NIMILLI,DISTRIBUTOR,No,12.896007000000,79.503568500000,2025-12-23,11:24:13,239762,"KISHOKAR P_KANCHEEPURAM",8105677,"Sales Manager",239760,"Vacant AMM_SWR1 (TN, KL)","Kancheepuram Warehouse",A773,Orders,"Order from 2006292 - SRI SRINIVASA VIVASAYA SEVAI MAIYAM",,,12.8159027,79.6888587,,21972.1,"23 Dec 2025 11:24:14 AM"
"Customer Creation",18691561,Customer,18691561,"-- --",Vijay,"b, India","-- --",Farmer,No,,,2025-12-23,11:24:13,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Vijay,,,,,,NA,"23 Dec 2025 11:24:14 AM"
Tourvisit,16004521,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:24:07,279070,"MUBARAK BEE SILARSAHEBGARI",3890557,"Sales Rep",240487,"Lakshman Nallapati_TADEPALLIGUDEM",,,Others,"Dealer Visit 
Anil fertilizers and pesticides 
Makkuva
Discussed about the field days and OFM in the villages 
and Ashitaka sale ",,,18.6594988,83.2683435,"11/152, Main Road, Makkuva, Andhra Pradesh 535547, India",NA,"23 Dec 2025 11:24:10 AM"
"Visit Note",10610454,Customer,16003024,0002009732,"2009732 - SHREE VINAYAK AGENCIES - NAVALAGUNDA","CTS NO 405, HARIWALAD COMPLEX,, NAVALAGUNDA, DHARWAD, Karnataka, India, 582208",NAVALAGUNDA,Dealer,No,,,2025-12-23,11:24:09,263313,"SURESH BIRADAR_Davengere",,"Sales Manager",238580,"Manjunatha V",CFA-Bellary,A753,"Customer Note","Discussed about sales and collection",,,15.5557939,75.3532993,"near Medical Navalgund, Hubli, Navalgund, Karnataka 582208, India",NA,"23 Dec 2025 11:24:09 AM"
Campaign,33491129,Customer,12314177,"-- --",Kakane,village,"-- --","Farmer Group",No,,,2025-12-23,11:24:06,247488,"Amol Borse_Satana",3365391,"Sales Rep",231726,"Yogesh Bharti_Satana","CFA - Pune",A521,"Small Group Meeting","Small Group Meeting",,,20.4913184,74.0262427,"B K Complex, Old Oture Road, Kalwan, Maharashtra 423501, India",NA,"23 Dec 2025 11:24:08 AM"
Campaign,33491128,Customer,18324342,"-- --","Suresh meena","bijarniya ki dhani, basi jhajhda , farmer , Baseri, Jaipur Division, Rajasthan, India, 303007",Baseri,Farmer,No,26.911306800000,75.526702900000,2025-12-23,11:24:05,278807,"Sunil Kumar Sharma",3896688,"Sales Rep",238104,"shashikant maury_Jaipur",A201-JAIPUR,A201,"Farmer Revisit","Farmer Revisit",,,26.9107118,75.5262458,"Bagas road based fatak, Baseri, Rajasthan 303007, India",80.1925,"23 Dec 2025 11:24:07 AM"
"Customer Creation",18691559,Customer,18691559,"-- --",sajan,"b, India","-- --",Farmer,No,,,2025-12-23,11:24:00,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",sajan,,,,,,NA,"23 Dec 2025 11:24:01 AM"
Campaign,33491123,Customer,18415331,"-- --",Kathirvel,"valakuttai, 3/130, KoneseviValavu, Meiyampaliyam, idappadi, Dadapuram, Salem, Tamil Nadu, India, 637105",Dadapuram,Farmer,No,11.612152100000,77.876787500000,2025-12-23,11:23:56,276240,"GOKULSELVAM S",3854180,"Sales Rep",239808,"Varshini Kumar_SALEM","Trichy Warehouse",A772,"Farmer Revisit","Farmer Revisit",,,11.6126373,77.8770708,"1 Cross St, Dadapuram, Avaniperur East, Tamil Nadu 637105, India",62.1495,"23 Dec 2025 11:23:59 AM"
Campaign,33491122,Customer,18686515,"-- --","Sunil Kumar","Basantpur, Kurukshetra, Ismailabad, Ismilabad , Kurukshetra, Kurukshetra, Haryana, India, 136136",Kurukshetra,Farmer,No,30.168973852725,76.706379762685,2025-12-23,11:23:55,263084,"Pavinder Singh",3720820,"Sales Rep",238163,"Mukesh lohani_AMBALA",A141-Hisar,A141,"Farmer Revisit","Farmer Revisit",,,30.2532189702767,76.5762408832232,,15624.1,"23 Dec 2025 11:23:56 AM"
"Customer Creation",18691557,Customer,18691557,"-- --",Rahul,"b, India","-- --",Farmer,No,,,2025-12-23,11:23:50,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Rahul,,,,,,NA,"23 Dec 2025 11:23:51 AM"
"Start Day",2725934,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-23,11:23:51,240511,"Kishore Reddy _Piduguralla",C37,"Territory Manager",240508,"Murali G _guntur",,,"Day Started","Day Started",,,16.5973138,79.7415335,,NA,"23 Dec 2025 11:23:50 AM"
"Customer Creation",18691556,Customer,18691556,"-- --",MOHAN,"GOLLACHERLA, GOLLACHERLA , MAHABUBABAD , Mahabubabad, Warangal, Telangana, India, 506101",Mahabubabad,Farmer,No,17.594962700000,80.001418700000,2025-12-23,11:23:47,270202,"PAGILLA NAGARAJU",3780538,"Sales Rep",240478,"Annasamudram Nandan kamesh _Mahabubabad","A735 -CFA Hyderabad",A735,"New Retailer",MOHAN,,,17.5949627,80.0014187,"H2V2+XH3, Mahabubabad, Telangana 506101, India",NA,"23 Dec 2025 11:23:48 AM"
"Customer Creation",18691555,Customer,18691555,"-- --","Sanju Kumar ","udamgarh , Yamuna Nagar, Ambala, Yamuna Nagar, Haryana, India, 133204",Ambala,Farmer,No,,,2025-12-23,11:23:41,255689,"Rohit Kumar",3609479,"Sales Rep",238163,"Mukesh lohani_AMBALA",A141-Hisar,A141,"New Retailer","Sanju Kumar ",,,,,,NA,"23 Dec 2025 11:23:42 AM"
"Customer Creation",18691554,Customer,18691554,"-- --",Umesh,"b, India","-- --",Farmer,No,,,2025-12-23,11:23:38,273495,"Mahipal Latiyal",3814640,"Sales Rep",238102,"Manohar Bhargav _Ajmer",A201-JAIPUR,A201,"New Retailer",Umesh,,,,,,NA,"23 Dec 2025 11:23:39 AM"
"Customer Creation",18691553,Customer,18691553,"-- --",Pangala.venkatesh,"kapavaram , Bhadrachalam, Khammam, Khammam, Andhra Pradesh, India, 507111",Khammam,Farmer,No,,,2025-12-23,11:23:36,271320,"Shaik Rafi",3780100,"Sales Rep",240480,"Karru Shiroj Kumar_Badrachalam","A735 -CFA Hyderabad",A735,"New Retailer",Pangala.venkatesh,,,,,,NA,"23 Dec 2025 11:23:36 AM"
